p_evap,dT_cd,net_power,T_injection>=70,evap_brine_pinch>=5,evap_brine_pinch<=37,T_injection,evap_steam_UA,evap_brine_UA,evap_steam_pinch,evap_brine_pinch,thermal_efficiency
15.919999750555256,11.33817867494298,14.173810566468251,-21.062351280147197,-4.60537810469458,-27.39462189530542,91.0623512801472,3826614.6530602463,28341.715627259437,9.60537810469458,9.60537810469458,0.15693765926284423
15.919999652583224,11.581256480422041,14.173893771130151,-21.1674312196256,-4.605378457021061,-27.39462154297894,91.1674312196256,3826614.515488464,28341.714608337836,9.605378457021061,9.605378457021061,0.1570769134918061
15.919999837913723,11.480136603666939,14.17406780341664,-21.123710199605284,-4.605377790536636,-27.394622209463364,91.12371019960528,3826614.7757284935,28341.71653579842,9.605377790536636,9.605377790536636,0.15702125468336717
15.91991060925625,11.45139866424902,14.173993289290086,-21.11170205915255,-4.605698674779887,-27.394301325220113,91.11170205915255,3826489.4851874625,28340.788574870385,9.605698674779887,9.605698674779887,0.1570046201765248
15.919982582758283,11.461797277191682,14.174054282630141,-21.11586239789807,-4.605439843449176,-27.394560156550824,91.11586239789807,3826590.5462796763,28341.537081055667,9.605439843449176,9.605439843449176,0.15701077265094454
15.919999681858767,11.47689188947113,14.174068403141863,-21.12230821440329,-4.605378351740399,-27.3946216482596,91.12230821440329,3826614.556597063,28341.714912807536,9.605378351740399,9.605378351740399,0.15701941540039696
15.919976374939747,11.357831279087108,14.173863396998788,-21.070953388006558,-4.605462167990595,-27.394537832009405,91.07095338800656,3826581.8294176618,28341.472519858165,9.605462167990595,9.605462167990595,0.15694955919915793
15.919989328878913,12.478720695508109,14.160568387058946,-21.555966267592453,-4.605415583074375,-27.394584416925625,91.55596626759245,3826600.019054086,28341.60724089742,9.605415583074375,9.605415583074375,0.15744239963655338
15.91999871302534,11.37219503181663,14.17392574087288,-21.077057335616473,-4.605381835853677,-27.394618164146323,91.07705733561647,3826613.196167142,28341.704836820943,9.605381835853677,9.605381835853677,0.15695827954737124
15.919808445236324,11.381271767873447,14.173800997066481,-21.08186558716585,-4.606066078856145,-27.393933921143855,91.08186558716585,3826346.04086674,28339.726158474994,9.606066078856145,9.606066078856145,0.15696322415897587
15.919999754567083,11.483641694347323,14.174066614767927,-21.125225872914086,-4.6053780902673225,-27.394621909732678,91.12522587291409,3826614.658693609,28341.715668982783,9.605378090267322,9.605378090267322,0.15702323717912264
14.765224016626364,11.469411617780999,13.276023119336617,-26.363378807349363,-8.876359837342704,-23.123640162657296,96.36337880734936,2665159.476401308,19739.42997397161,13.876359837342704,13.876359837342704,0.15383580220269874
15.919995194028322,11.590613243124128,14.173859494929623,-21.17149796757718,-4.605394490851381,-27.39460550914862,91.17149796757718,3826608.2548211333,28341.668238876427,9.605394490851381,9.605394490851381,0.15708189228276498
15.919999713066419,11.463222861934767,14.174068120223621,-21.11639897712746,-4.605378239511822,-27.394621760488178,91.11639897712746,3826614.6004185956,28341.715237370507,9.605378239511822,9.605378239511822,0.15701163234018659
15.919999994327938,11.538519554606566,14.174003117625182,-21.148950634930657,-4.605377228040766,-27.394622771959234,91.14895063493066,3826614.9953644625,28341.71816252615,9.605377228040766,9.605377228040766,0.15705377833624182
15.91999989928009,11.371276161191872,14.173923996726705,-21.07665468218147,-4.605377569850987,-27.394622430149013,91.07665468218147,3826614.861898908,28341.717174017213,9.605377569850987,9.605377569850987,0.15695773049976183
15.91999954892228,11.448874435583626,14.174061823263186,-21.1101971504753,-4.605378829805716,-27.394621170194284,91.1101971504753,3826614.369928455,28341.713530251654,9.605378829805716,9.605378829805716,0.15700339828982543
15.919998632693908,11.469710013106369,14.174068091266744,-21.11920836094862,-4.605382124741141,-27.39461787525886,91.11920836094862,3826613.083366265,28341.704001364364,9.60538212474114,9.60538212474114,0.15701533067315723
15.919991314724697,11.461865207837711,14.17406117829552,-21.115851144057956,-4.605408441584302,-27.394591558415698,91.11585114405796,3826602.807549394,28341.627893810823,9.605408441584302,9.605408441584302,0.1570108342209726
15.919999464719005,11.48069905976579,14.17406735319077,-21.12395509009326,-4.605379132617031,-27.39462086738297,91.12395509009326,3826614.251690727,28341.712654527193,9.605379132617031,9.605379132617031,0.1570215721358014
15.919999931969413,11.46600342056994,14.174068794702427,-21.117599973131576,-4.6053774522940785,-27.39462254770592,91.11759997313158,3826614.907800983,28341.717513989664,9.605377452294078,9.605377452294078,0.15701322094407547
15.919999964788257,11.592666948051871,14.173856171812728,-21.172363848531063,-4.605377334271282,-27.39462266572872,91.17236384853106,3826614.9538849653,28341.7178553094,9.605377334271282,9.605377334271282,0.15708299644989598
15.919999714811489,11.522413467719389,14.174030539882468,-21.141988316241452,-4.605378233236252,-27.39462176676375,91.14198831624145,3826614.602868993,28341.715255519306,9.605378233236252,9.605378233236252,0.15704491175807442
15.919999634334843,11.461031404599286,14.174067504121412,-21.115451998623655,-4.605378522645708,-27.394621477354292,91.11545199862366,3826614.48986422,28341.71441855258,9.605378522645708,9.605378522645708,0.15701037882435082
15.91997737908517,11.449966481980688,14.174045041464305,-21.110772349942465,-4.6054585568850825,-27.394541443114917,91.11077234994247,3826583.2394107236,28341.482962932794,9.605458556885083,9.605458556885083,0.1570039695761495
15.919999747934282,11.519519584880307,14.174034747086333,-21.140736992625307,-4.605378114120128,-27.39462188587987,91.1407369926253,3826614.649379881,28341.715600000913,9.605378114120128,9.605378114120128,0.15704331030480553
15.919999977646366,11.497396075596157,14.17405895488282,-21.13117111213387,-4.605377288031036,-27.394622711968964,91.13117111213387,3826614.9719402567,28341.71798903542,9.605377288031036,9.605377288031036,0.1570309808183981
15.919998829939889,11.54867712111838,14.173980965739238,-21.153347906103647,-4.6053814154059864,-27.394618584594014,91.15334790610365,3826613.3603378693,28341.706052746893,9.605381415405986,9.605381415405986,0.15705932529536284
15.919999698335129,11.487090751382532,14.174065118668718,-21.12671720839944,-4.605378292488297,-27.394621707511703,91.12671720839944,3826614.579733044,28341.71508416354,9.605378292488297,9.605378292488297,0.1570251842734529
15.919999631558762,11.490301887056415,14.174063405502569,-21.128105747194127,-4.605378532629345,-27.394621467370655,91.12810574719413,3826614.4859659476,28341.714389680135,9.605378532629345,9.605378532629345,0.1570269936531117
15.919991141696201,11.541682808733551,14.173989845767737,-21.150359501787648,-4.605409063828631,-27.39459093617137,91.15035950178765,3826602.564585178,28341.626094303076,9.605409063828631,9.605409063828631,0.1570554870963403
15.919999589193518,11.451622440095537,14.174063500768465,-21.111384864361582,-4.605378684982725,-27.394621315017275,91.11138486436158,3826614.4264770206,28341.713949077042,9.605378684982725,9.605378684982725,0.1570049803519271
15.919998835815166,11.459045845904377,14.174066252478358,-21.11459738058153,-4.605381394277629,-27.39461860572237,91.11459738058153,3826613.368587786,28341.706113849676,9.605381394277629,9.605381394277629,0.15700923987777024
15.919995303066823,11.500768927861227,14.174052518398039,-21.132651032103524,-4.6053940987275155,-27.394605901272485,91.13265103210352,3826608.407931964,28341.669372889482,9.605394098727515,9.605394098727515,0.1570328583425858
15.919999880518095,11.44639528505515,14.174060410537288,-21.109123932855823,-4.6053776373231585,-27.39462236267684,91.10912393285582,3826614.835553263,28341.71697888892,9.605377637323159,9.605377637323159,0.15700196990848225
15.91999455530443,11.837594125461091,14.172176683725699,-21.278331768412556,-4.605396787827203,-27.394603212172797,91.27833176841256,3826607.3579315892,28341.66159609074,9.605396787827203,9.605396787827203,0.1572041306790607
15.91999997511119,11.42818954417831,14.17404268441857,-21.101253795858725,-4.605377297147754,-27.394622702852246,91.10125379585872,3826614.9683804745,28341.717962669987,9.605377297147754,9.605377297147754,0.15699141448604412
15.91999983949777,11.49920965280225,14.174057405812615,-21.13195581251813,-4.605377784840016,-27.394622215159984,91.13195581251813,3826614.7779528345,28341.71655227294,9.605377784840016,9.605377784840016,0.15703199698349413
15.91998682699466,11.520752395081413,14.174022816941283,-21.14133009420425,-4.605424580340809,-27.39457541965919,91.14133009420425,3826596.5059505715,28341.581221193377,9.60542458034081,9.60542458034081,0.15704395926825152
15.919999696715221,10.57500688839551,14.161389897044879,-20.732830193235998,-4.605378298313838,-27.394621701686162,90.732830193236,3826614.577458361,28341.715067316167,9.605378298313838,9.605378298313838,0.15636831185548147
15.919999750555256,11.464959043325848,14.174068489585565,-21.117149339792718,-4.60537810469458,-27.39462189530542,91.11714933979272,3826614.6530602463,28341.715627259437,9.60537810469458,9.60537810469458,0.15701262429362767
15.919999652583224,11.443179510211902,14.17405779222956,-21.107734903138635,-4.605378457021061,-27.39462154297894,91.10773490313863,3826614.515488464,28341.714608337836,9.605378457021061,9.605378457021061,0.15700011249190168
15.919991435116886,11.401786027805336,14.173992839724358,-21.08988082198465,-4.605408008630434,-27.394591991369566,91.08988082198465,3826602.9766024556,28341.62914589765,9.605408008630434,9.605408008630434,0.1569758952198179
15.919999915042418,11.45139866424902,14.174063631646867,-21.111286614921653,-4.6053775131669,-27.3946224868331,91.11128661492165,3826614.88403216,28341.71733794653,9.6053775131669,9.6053775131669,0.15700485246703944
15.919999692880523,11.461797277191682,14.17406775975736,-21.115782804670516,-4.605378312103994,-27.394621687896006,91.11578280467052,3826614.5720737637,28341.715027435293,9.605378312103994,9.605378312103994,0.15701081715783477
14.21099026343084,14.377210018020065,12.75487253272801,-30.008957352878554,-11.015721044051588,-20.98427895594841,100.00895735287855,2313447.183480005,17134.482600812404,16.01572104405159,16.01572104405159,0.1526876537583266
15.919976374939747,11.498225274373322,14.174039716034585,-21.131639382449634,-4.605462167990595,-27.394537832009405,91.13163938244963,3826581.8294176618,28341.47251985624,9.605462167990595,9.605462167990595,0.15703138431169678
15.919999714015688,11.453572313391067,14.174064633259146,-21.112227175211217,-4.6053782360980335,-27.394621763901966,91.11222717521122,3826614.601751567,28341.71524724312,9.605378236098034,9.605378236098034,0.15700610171531637
15.91999871302534,11.447414330526264,14.174060200736431,-21.109569871242286,-4.605381835853677,-27.394618164146323,91.10956987124229,3826613.196167142,28341.704836820943,9.605381835853677,9.605381835853677,0.1570025545936104
15.919973817284387,11.375218051782255,14.17391476791746,-21.078479719162488,-4.6054713658264745,-27.394528634173525,91.07847971916249,3826578.23803334,28341.44592036948,9.605471365826475,9.605471365826475,0.1569600293603662
15.919999988718661,11.44407884081457,14.174058769462295,-21.10812209398989,-4.60537724821279,-27.39462275178721,91.10812209398989,3826614.987487957,28341.71810418903,9.60537724821279,9.60537724821279,0.15700063298093575
15.919999988593434,11.469411617780999,14.174069148285463,-21.11907305813662,-4.605377248663103,-27.394622751336897,91.11907305813662,3826614.987312123,28341.718102886723,9.605377248663103,9.605377248663103,0.1570151642474109
15.919999844138736,11.442973240375448,14.174057776361385,-21.107644847660936,-4.605377768150163,-27.394622231849837,91.10764484766094,3826614.7844696604,28341.716600539632,9.605377768150163,9.605377768150163,0.1569999937753604
15.919999713066419,11.40060255046286,14.173996945116148,-21.089330777009422,-4.605378239511822,-27.394621760488178,91.08933077700942,3826614.6004185956,28341.715237370507,9.605378239511822,9.605378239511822,0.15697521688354574
15.919999994327938,11.469103451641953,14.174069138734701,-21.118939812134727,-4.605377228040766,-27.394622771959234,91.11893981213473,3826614.9953644625,28341.71816252615,9.605377228040766,9.605377228040766,0.15701498871490546
15.919999966809929,11.458758981181823,14.174067043877512,-21.114468111593965,-4.605377327000838,-27.394622672999162,91.11446811159396,3826614.9567238414,28341.717876335457,9.605377327000838,9.605377327000838,0.15700907846652526
15.91999954892228,12.03052597542139,14.169745478415175,-21.361804175373095,-4.605378829805716,-27.394621170194284,91.3618041753731,3826614.369928455,28341.713530251654,9.605378829805716,9.605378829805716,0.15728740225835106
15.919988199690401,11.469710013106369,14.174059873411364,-21.11925689250461,-4.6054196438575445,-27.394580356142455,91.11925689250461,3826598.433465965,28341.595497282844,9.605419643857545,9.605419643857545,0.15701530353368176
15.919999934757014,11.461865207837711,14.174067968036573,-21.1158110452065,-4.6053774422694005,-27.3946225577306,91.1158110452065,3826614.911715289,28341.71754298086,9.6053774422694,9.6053774422694,0.15701085664342102
15.919999464719005,11.511668440920939,14.174044659148999,-21.137343912703614,-4.605379132617031,-27.39462086738297,91.13734391270361,3826614.251690727,28341.712654527193,9.605379132617031,9.605379132617031,0.15703895141092242
15.919999931969413,11.489462308722374,14.174064105049196,-21.127741384918522,-4.6053774522940785,-27.39462254770592,91.12774138491852,3826614.907800983,28341.717513989664,9.605377452294078,9.605377452294078,0.15702652162473524
15.919999964788257,11.441369822382995,14.174056532776433,-21.106951177632197,-4.605377334271282,-27.39462266572872,91.1069511776322,3826614.9538849653,28341.7178553094,9.605377334271282,9.605377334271282,0.15699906692323895
15.919995106532626,11.52145907853722,14.174028315176203,-21.141597119193023,-4.6053948055030105,-27.39460519449699,91.14159711919302,3826608.131960533,28341.66732891471,9.60539480550301,9.60539480550301,0.15704437187539988
15.919999634334843,11.437984574072708,14.174053199280863,-21.105489383778036,-4.605378522645708,-27.394621477354292,91.10548938377804,3826614.48986422,28341.71441855258,9.605378522645708,9.605378522645708,0.1569971058770311
15.919808555334335,11.449966481980688,14.173912066683009,-21.111557706685517,-4.606065682918654,-27.393934317081346,91.11155770668552,3826346.195445468,28339.727303358068,9.606065682918654,9.606065682918654,0.15700353045461446
15.919999952045051,11.519519584880307,14.174034907871306,-21.140736043269442,-4.6053773800982185,-27.39462261990178,91.14073604326944,3826614.9359910665,28341.717722778736,9.605377380098219,9.605377380098219,0.15704331083590112
15.919999514020942,11.497396075596157,14.174058589680792,-21.13117326865199,-4.605378955317917,-27.394621044682083,91.13117326865199,3826614.3209201237,28341.713167272803,9.605378955317917,9.605378955317917,0.1570309796121911
15.919998829939889,11.476548799451223,14.174067790684079,-21.1221638578113,-4.6053814154059864,-27.394618584594014,91.1221638578113,3826613.3603378693,28341.706052746893,9.605381415405986,9.605381415405986,0.15701921855072515
15.919999999060195,11.487090751382532,14.17406535554889,-21.12671580955805,-4.605377211022528,-27.394622788977472,91.12671580955805,3826615.002009526,28341.718211742627,9.605377211022528,9.605377211022528,0.1570251850557985
15.919999391308522,11.490301887056415,14.174063216257123,-21.1281068647138,-4.605379396615604,-27.394620603384396,91.1281068647138,3826614.1486080796,28341.711891048413,9.605379396615604,9.605379396615604,0.15702699302807985
15.919993595794807,11.451353222811555,14.174058628519843,-21.11129636830077,-4.605400238410823,-27.394599761589177,91.11129636830077,3826606.0105989426,28341.651617108746,9.605400238410823,9.605400238410823,0.15700480988708002
15.919999589193518,11.46280757476157,14.174067928377864,-21.11622002855603,-4.605378684982725,-27.394621315017275,91.11622002855603,3826614.4264770206,28341.713949077042,9.605378684982725,9.605378684982725,0.1570113946288655
15.919999971493446,11.459045845904377,14.174067147014604,-21.114592097574928,-4.605377310158019,-27.39462268984198,91.11459209757493,3826614.9633003986,28341.717925044548,9.605377310158019,9.605377310158019,0.15700924283185408
15.91999983769217,11.459335118954783,14.174067139480977,-21.114717768934327,-4.60537779133341,-27.39462220866659,91.11471776893433,3826614.7754173717,28341.716533494102,9.60537779133341,9.60537779133341,0.15700940819035486
15.919999880518095,12.274232014808781,14.165346393245695,-21.467326758835384,-4.6053776373231585,-27.39462236267684,91.46732675883538,3826614.835553263,28341.71697888892,9.605377637323159,9.605377637323159,0.1573781132415477
15.91961722437621,11.503181975583072,14.173752529804881,-21.135452831835835,-4.606753755500677,-27.393246244499323,91.13545283183583,3826077.5825244603,28337.7378291854,9.606753755500677,9.606753755500677,0.15703322440593
15.91999997511119,11.46205278931339,14.17406804816712,-21.11589194702151,-4.605377297147754,-27.394622702852246,91.11589194702151,3826614.9683804745,28341.717962669987,9.605377297147754,9.605377297147754,0.15701096403763648
15.91999983949777,11.44778942197912,14.174061341626688,-21.109726773591433,-4.605377784840016,-27.394622215159984,91.10972677359143,3826614.7779528345,28341.71655227294,9.605377784840016,9.605377784840016,0.1570027737697653
15.91999995111415,11.520752395081413,14.174033155266482,-21.141269051753,-4.605377383445898,-27.394622616554102,91.141269051753,3826614.9346839148,28341.71771309735,9.605377383445898,9.605377383445898,0.15704399341735767
15.919999961644965,11.463481891885845,14.174068372284733,-21.11650979712823,-4.60537734557505,-27.39462265442495,91.11650979712823,3826614.9494712274,28341.717822619175,9.60537734557505,9.60537734557505,0.1570117810274946
15.919999750555256,11.47263161054698,14.174068942939398,-21.120466164748166,-4.60537810469458,-27.39462189530542,91.12046616474817,3826614.6530602463,28341.715627259437,9.60537810469458,9.60537810469458,0.15701699610847394
15.919999948200125,11.458102158056843,14.174066792493706,-21.114184262662945,-4.60537739392521,-27.39462260607479,91.11418426266295,3826614.930592094,28341.717682791397,9.60537739392521,9.60537739392521,0.15700870200680825
15.919999837913723,11.450324765529828,14.174062946954487,-21.110822750520015,-4.605377790536636,-27.394622209463364,91.11082275052001,3826614.7757284935,28341.71653579842,9.605377790536636,9.605377790536636,0.15700423425904825
15.919999956326937,11.45139866424902,14.174063664164901,-21.111286422866613,-4.605377364699791,-27.39462263530021,91.11128642286661,3826614.9420036506,28341.717767310773,9.605377364699791,9.605377364699791,0.15700485257442107
15.919999692880523,11.3613326829446,14.173893238216163,-21.072358146485385,-4.605378312103994,-27.394621687896006,91.07235814648539,3826614.5720737637,28341.715027435293,9.605378312103994,9.605378312103994,0.15695173757777348
15.919999681858767,11.535610710007493,14.174008411527177,-21.14769440223398,-4.605378351740399,-27.3946216482596,91.14769440223398,3826614.556597063,28341.714912807536,9.605378351740399,9.605378351740399,0.1570521822684664
15.919976374939747,11.495023977763054,14.17404210365693,-21.130255382843586,-4.605462167990595,-27.394537832009405,91.13025538284359,3826581.8294176618,28341.472519858165,9.605462167990595,9.605462167990595,0.15702958827516025
15.919999986540219,11.453572313391067,14.174064847915943,-21.11222590744825,-4.605377256046722,-27.394622743953278,91.11222590744825,3826614.984429066,28341.71808153344,9.605377256046722,9.605377256046722,0.1570061024241758
15.919999948047874,11.447414330526264,14.174061173506399,-21.109564125937027,-4.605377394472839,-27.39462260552716,91.10956412593703,3826614.930378263,28341.717681207658,9.60537739447284,9.60537739447284,0.15700255780590802
15.919973817284387,11.458685360797872,14.174046420870512,-21.114557930306034,-4.6054713658264745,-27.394528634173525,91.11455793030603,3826578.23803334,28341.44592036948,9.605471365826475,9.605471365826475,0.15700896826393557
15.919999988718661,11.473070647667033,14.174069104802212,-21.12065485296307,-4.60537724821279,-27.39462275178721,91.12065485296307,3826614.987487957,28341.71810418903,9.60537724821279,9.60537724821279,0.15701724632795885
15.919999844208489,11.722174692880614,14.17317312681339,-21.228375086849837,-4.6053777678994265,-27.394622232100573,91.22837508684984,3826614.784567566,28341.716601264765,9.605377767899427,9.605377767899427,0.15714926627707648
15.919999844138736,11.503355000354077,14.174053761921616,-21.13374794783357,-4.605377768150163,-27.394622231849837,91.13374794783357,3826614.7844696604,28341.716600539632,9.605377768150163,9.605377768150163,0.1570343166245797
15.919999988776588,11.463222861934767,14.174068337392818,-21.11639769457662,-4.605377248004572,-27.394622751995428,91.11639769457662,3826614.9875692576,28341.71810479118,9.605377248004572,9.605377248004572,0.1570116330573695
15.919999998303206,11.469103451641953,14.174069141865706,-21.118939793640322,-4.60537721374493,-27.39462278625507,91.11893979364032,3826615.0009465166,28341.71820386948,9.60537721374493,9.60537721374493,0.157014988725245
15.919999966809929,11.456194067393916,14.174066048197494,-21.11335933754549,-4.605377327000838,-27.394622672999162,91.11335933754549,3826614.9567238414,28341.717876335457,9.605377327000838,9.605377327000838,0.15700760779342068
15.91999954892228,11.47745722988127,14.174068194451532,-21.12255323235445,-4.605378829805716,-27.394621170194284,91.12255323235445,3826614.369928455,28341.713530251654,9.605378829805716,9.605378829805716,0.15701973568875993
15.919999993517674,11.469710013106369,14.174069163159212,-21.11920203075863,-4.605377230954616,-27.394622769045384,91.11920203075863,3826614.9942266983,28341.718154099333,9.605377230954616,9.605377230954616,0.15701533421308236
15.919999934757014,11.45225973042568,14.174064123157724,-21.11165874435352,-4.6053774422694005,-27.3946225577306,91.11165874435352,3826614.911715289,28341.71754298086,9.6053774422694,9.6053774422694,0.15700534778023847
15.919999464719005,11.459881969203042,14.174067024040125,-21.11495590035804,-4.605379132617031,-27.39462086738297,91.11495590035804,3826614.251690727,28341.712654527193,9.605379132617031,9.605379132617031,0.15700972040424188
15.919999931969413,11.47819682753017,14.174068346169053,-21.122871182923234,-4.6053774522940785,-27.39462254770592,91.12287118292323,3826614.907800983,28341.717513989664,9.605377452294078,9.605377452294078,0.15702015599765412
15.919999815732355,11.909067230126716,14.171390151148245,-21.309234458957462,-4.605377870304949,-27.39462212969505,91.30923445895746,3826614.744581608,28341.716305109876,9.605377870304949,9.605377870304949,0.15723620486786222
15.919999714811489,10.9792140682871,14.170397749057894,-20.907285130744754,-4.605378233236252,-27.39462176676375,90.90728513074475,3826614.602868993,28341.715255519306,9.605378233236252,9.605378233236252,0.1566962345398461
15.919999988993608,11.461031404599286,14.174067783474877,-21.115450348808793,-4.605377247223998,-27.394622752776,91.11545034880879,3826614.9878740427,28341.718107048564,9.605377247223998,9.605377247223998,0.15701037974688214
15.91999018704015,11.461507352076747,14.174060194987542,-21.115701692629614,-4.605412496958536,-27.394587503041464,91.11570169262961,3826601.224070948,28341.616165821495,9.605412496958536,9.605412496958536,0.15701062657731027
15.919999991738925,11.519519584880307,14.174034939139604,-21.14073585864594,-4.6053772373514335,-27.394622762648567,91.14073585864594,3826614.991728958,28341.718135599887,9.605377237351433,9.605377237351433,0.15704331093918544
15.919999977646366,11.46815085343895,14.17406906467539,-21.118528084898514,-4.605377288031036,-27.394622711968964,91.11852808489851,3826614.9719402567,28341.71798903542,9.605377288031036,9.605377288031036,0.1570144458323452
15.919987039829882,11.476548799451223,14.1740585037742,-21.122218701362726,-4.605423814943265,-27.394576185056735,91.12221870136273,3826596.804810069,28341.58343468798,9.605423814943265,9.605423814943265,0.1570191878798849
15.919999999060195,11.473447641302332,14.174069086390018,-21.12081777965068,-4.605377211022528,-27.394622788977472,91.12081777965068,3826615.002009526,28341.718211742627,9.605377211022528,9.605377211022528,0.15701746063347935
15.919999631558762,11.466461020176908,14.174068619169208,-21.117799188149775,-4.605378532629345,-27.394621467370655,91.11779918814977,3826614.4859659476,28341.714389680135,9.605378532629345,9.605378532629345,0.15701348127280937
15.919993595794807,11.439934058836133,14.174050253803196,-21.106360171976462,-4.605400238410823,-27.394599761589177,91.10636017197646,3826606.0105989426,28341.651617108746,9.605400238410823,9.605400238410823,0.1569982194425647
15.919999589193518,11.478710263045105,14.174067962718837,-21.123094738884504,-4.605378684982725,-27.394621315017275,91.1230947388845,3826614.4264770206,28341.713949077042,9.605378684982725,9.605378684982725,0.15702044609508237
15.919999991049163,11.455193278171645,14.174065626818242,-21.11292660031853,-4.60537723983191,-27.39462276016809,91.11292660031853,3826614.9907604163,28341.718128426408,9.60537723983191,9.60537723983191,0.15700703345703773
15.91999983769217,11.47290823858362,14.174068996012194,-21.120585345898746,-4.60537779133341,-27.39462220866659,91.12058534589875,3826614.7754173717,28341.716533494102,9.60537779133341,9.60537779133341,0.15701715360989946
15.9199999902295,11.44639528505515,14.174060496951647,-21.109123422483435,-4.605377242779355,-27.394622757220645,91.10912342248344,3826614.9896095395,28341.718119902474,9.605377242779355,9.605377242779355,0.15700197019383927
15.91961722437621,11.46018829708381,14.173766043009865,-21.116866428372987,-4.606753755500677,-27.393246244499323,91.11686642837299,3826077.5825244603,28337.7378291854,9.606753755500677,9.606753755500677,0.1570089015049384
15.919999991733722,11.470104988196432,14.174069172333112,-21.119372785903636,-4.605377237370021,-27.39462276262998,91.11937278590364,3826614.991721699,28341.718135546125,9.605377237370021,9.605377237370021,0.15701555912562037
15.91999983949777,11.464397196847987,14.17406845925936,-21.11690604405993,-4.605377784840016,-27.394622215159984,91.11690604405993,3826614.7779528345,28341.71655227294,9.605377784840016,9.605377784840016,0.15701230365442723
15.91999995111415,11.465886286616719,14.174068793166091,-21.117549247802742,-4.605377383445898,-27.394622616554102,91.11754924780274,3826614.9346839148,28341.71771309735,9.605377383445898,9.605377383445898,0.15701315414561123
15.919999865501808,11.463481891885845,14.174068296555985,-21.116510244367873,-4.60537769132452,-27.39462230867548,91.11651024436787,3826614.814467524,28341.71682271798,9.60537769132452,9.60537769132452,0.15701178077740963
15.919999750555256,11.45697026119825,14.174066199391685,-21.11369587985257,-4.60537810469458,-27.39462189530542,91.11369587985257,3826614.6530602463,28341.715627259437,9.60537810469458,9.60537810469458,0.15700805250587632
15.919999948200125,11.489249828209132,14.174064231761577,-21.127649450366107,-4.60537739392521,-27.39462260607479,91.1276494503661,3826614.930592094,28341.717682791397,9.60537739392521,9.60537739392521,0.15702640197307724
15.919999837913723,11.66325696130692,14.173541144113761,-21.202891718951776,-4.605377790536636,-27.394622209463364,91.20289171895178,3826614.7757284935,28341.71653579842,9.605377790536636,9.605377790536636,0.15711974240528492
15.919999956326937,11.441263256308229,14.174056434480388,-21.106905151817784,-4.605377364699791,-27.39462263530021,91.10690515181778,3826614.9420036506,28341.717767310773,9.605377364699791,9.605377364699791,0.15699900525109145
15.919999993180438,11.461797277191682,14.174067996294935,-21.115781407723148,-4.605377232167143,-27.394622767832857,91.11578140772315,3826614.9937532498,28341.718150592747,9.605377232167143,9.605377232167143,0.15701081793897856
15.919999681858767,11.48503963835702,14.174066010497214,-21.12583055972982,-4.605378351740399,-27.3946216482596,91.12583055972982,3826614.556597063,28341.714912807536,9.605378351740399,9.605378351740399,0.15702402668101204
15.919999414740195,11.495023977763054,14.17406025226426,-21.130148214351664,-4.605379312350863,-27.394620687649137,91.13014821435166,3826614.1815106454,28341.71213474036,9.605379312350863,9.605379312350863,0.15702964821686444
15.919999986540219,11.47692495859771,14.174068637308139,-21.12232109306973,-4.605377256046722,-27.394622743953278,91.12232109306973,3826614.984429066,28341.71808153344,9.605377256046722,9.605377256046722,0.1570194349510066
15.919999948047874,11.489103108387681,14.174064309549115,-21.127586021544403,-4.605377394472839,-27.39462260552716,91.1275860215444,3826614.930378263,28341.717681207658,9.60537739447284,9.60537739447284,0.15702631931463254
15.919973817284387,11.478590012928404,14.174047689734744,-21.123162635426525,-4.6054713658264745,-27.394528634173525,91.12316263542652,3826578.23803334,28341.44592036948,9.605471365826475,9.605471365826475,0.15702031090697086
15.9199999943896,11.473070647667033,14.17406910926909,-21.120654826583745,-4.605377227818792,-27.394622772181208,91.12065482658375,3826614.9954511328,28341.718163168072,9.605377227818792,9.605377227818792,0.15701724634271091
15.91999999552843,11.469411617780999,14.174069153748205,-21.119073025876276,-4.6053772237233375,-27.394622776276663,91.11907302587628,3826614.9970502765,28341.718175012084,9.605377223723337,9.605377223723337,0.15701516426545237
15.919999915465056,11.442973240375448,14.1740578325416,-21.10764451585061,-4.605377511646964,-27.394622488353036,91.10764451585061,3826614.8846256533,28341.71734234222,9.605377511646964,9.605377511646964,0.15699999396087733
15.919999988776588,11.47088456803014,14.17406917759789,-21.119709810748986,-4.605377248004572,-27.394622751995428,91.11970981074899,3826614.9875692576,28341.71810479118,9.605377248004572,9.605377248004572,0.15701600290227477
15.919999989413238,11.469103451641953,14.1740691348633,-21.11893983499715,-4.60537724571509,-27.39462275428491,91.11893983499715,3826614.9884632304,28341.718111412367,9.60537724571509,9.60537724571509,0.15701498870211977
15.919999966809929,11.473827662101066,14.174069030044242,-21.120982213253,-4.605377327000838,-27.394622672999162,91.120982213253,3826614.9567238414,28341.717876335457,9.605377327000838,9.605377327000838,0.1570176765033897
15.91999954892228,11.837200897776732,14.17218459993803,-21.27813842077063,-4.605378829805716,-27.394621170194284,91.27813842077063,3826614.369928455,28341.713530251654,9.605378829805716,9.605378829805716,0.15720396327849315
15.919999993517674,11.473951299742843,14.174069040112235,-21.121035537793887,-4.605377230954616,-27.394622769045384,91.12103553779389,3826614.9942266983,28341.718154099333,9.605377230954616,9.605377230954616,0.15701774682240593
