p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
7.531156832565703,28.12963096602097,2.783689453410564,1.9273260030625465,68.07267399693745,0.19839717683260544,66.91284772379953,66.91284772379953,307.81716725218376,403772.56512905523,1688362.839602234,730004.2049568462,92.69240315532062,8.0,15.3148719774033,0.02585213622458266
7.501663237198213,29.658094225979944,2.3657223373464458,0.24648896125268038,69.75351103874732,0.1976202117280878,66.74550345878652,66.74550345878652,307.953840505133,403046.4602965046,1689555.7221134675,640196.3435517031,92.85974742033363,8.0,15.451989736375197,0.022232108945881332
7.516491572336267,29.945191788727982,2.316680763618663,-0.04714911153422463,70.04714911153422,0.1980108422638637,66.82969897415893,66.82969897415893,307.8850623418114,403411.45694279514,1688955.8251085784,629981.5347360808,92.77555190496122,8.0,15.458126531690368,0.021816629058254617
7.076703177666085,29.905590552844274,1.6586119154497874,-0.542359062572416,70.54235906257242,0.1864252681155449,64.27844090007602,64.27844090007602,309.9813813243447,392637.1204625866,1706891.0733446598,487470.0057472141,95.32680997904413,8.0,15.9188957679508,0.01567458732245284
5.936065657220942,29.86149996033624,-0.32797454689239436,-2.1282118118872404,72.12821181188724,0.15637686135987727,57.06404064056528,57.06404064056528,316.0305332559981,365065.7013873035,1755073.128245329,108388.73812132938,102.54121023855487,8.0,17.330781143097738,0.0031349315522138646
7.849472371806066,28.136156236655594,3.2323965072093404,2.267201972202713,67.73279802779729,0.20678272844589216,68.68879543844298,68.68879543844298,306.3738326863032,411642.7335342429,1675565.8157568749,834474.3932797979,90.91645544067717,8.0,15.01357013081082,0.029948024971743918
6.724152643640963,20.82201929105028,3.272039007010741,8.799330767563845,61.200669232436155,0.17713784624976192,62.147022606708674,62.147022606708674,311.75100353156046,384067.4509154059,1721502.8119660967,830859.9943034197,97.45822827241147,8.0,15.643295647791433,0.02899321435226202
6.957554129928983,28.585469291445087,1.7968832810061408,0.7506795889589171,69.24932041104108,0.18328646285376668,63.56708727706041,63.56708727706041,310.5702141031647,389734.81815652957,1711804.4637745551,516017.870362548,96.03816360205974,8.0,15.943138605873173,0.016826277523955074
7.8980752184140925,29.89366481009837,2.8708029858830613,0.4414750746843197,69.55852492531568,0.20806309848298452,68.95524854754058,68.95524854754058,306.1584386518708,412850.0752824258,1673623.777258647,757238.0800498687,90.65000233157957,8.0,15.081995349897397,0.02694143214341968
7.135076821104591,25.141235205436146,2.916138185379329,4.678032706063391,65.32196729393661,0.18796303532941494,64.62371347649366,64.62371347649366,309.69623799233403,394061.4613731539,1704492.7228036644,752597.0985566365,94.98153740262649,8.0,15.505836803754903,0.026570614075571573
7.0555239325680805,29.90317253016432,1.6257716693327118,-0.5667731652656585,70.56677316526566,0.1858673322594331,64.15264675370508,64.15264675370508,310.085376555093,392120.7419711209,1707762.6662163879,480601.16231044644,95.45260412541506,8.0,15.942045472601933,0.015366906615860348
7.369685484746887,29.954979083064273,2.096777109729887,-0.2326853826013462,70.23268538260135,0.194143453233585,65.99065048462569,65.99065048462569,308.5717280063301,399803.35917965334,1694909.3669223106,581344.9611738292,93.61460039449446,8.0,15.609430146368254,0.019771802589420653
8.05239295811909,29.976967281702244,3.0602484396257092,0.519266840671321,69.48073315932868,0.21212837086720465,69.79329995587005,69.79329995587005,305.48302197697626,416694.01799802773,1667477.3343434318,802939.8897566092,89.8119509232501,8.0,14.943909933986106,0.028703508942162823
7.288151166929239,29.93437787381791,1.9787657725156593,-0.3094541785984575,70.30945417859846,0.19199555234270915,65.5192965278124,65.5192965278124,308.958685212259,397804.6023535019,1698230.0113444363,555636.7534713532,94.08595435130775,8.0,15.693288469078254,0.018669191628220422
6.892725266809125,29.927915302606515,1.358369951637208,-0.8058534726075663,70.80585347260757,0.18157864243438157,63.17624142125874,63.17624142125874,310.89450804476826,388158.3681562158,1714488.277929025,425470.0676749467,96.42900945786141,8.0,16.12697222704088,0.01286132386955777
7.460956035870472,28.98301080512777,2.472015498397134,0.9289279742936287,69.07107202570637,0.19654784077635595,66.51373236674596,66.51373236674596,308.1433176469819,402045.11067933415,1691204.2329547724,662192.4393299752,93.0915185123742,8.0,15.444012115265878,0.023119220747055736
8.963330632410075,29.96661348733707,4.206234802193509,1.4337730923182903,68.56622690768171,0.2361256752478945,74.51229829025749,74.51229829025749,301.74257803339606,439749.2140436995,1631731.265862978,1097213.790353999,85.09295258886266,8.0,14.16734656961654,0.03919876549652695
7.632142741910724,29.933038417724198,2.4873335188640096,0.10047418744187553,69.89952581255812,0.20105750110407597,67.48218559947975,67.48218559947975,307.35302903981307,406262.62814470846,1684287.85932157,668446.3236395656,92.1230652796404,8.0,15.341536488518443,0.023399171357588493
5.756608614696725,29.13760078251135,-0.49931695533566334,-1.600110919609108,71.60011091960911,0.1516493312617683,55.83712455803675,55.83712455803675,317.0747884944619,360757.4831893796,1762922.272172852,82817.47865644954,103.7681263210834,8.0,17.509006609812616,0.004754599589107851
18.078373631316744,29.919575108211546,10.84468240995024,7.298282440672779,62.70171755932722,0.4762479881801039,108.89070210765624,108.89070210765624,280.9012199431475,736693.3485067297,1286177.9645571331,4223739.158355125,50.71454877146391,8.0,8.863549558703653,0.09706613634045452
7.051003455221208,29.92599394282997,1.612940075960007,-0.597608448878816,70.59760844887882,0.18574824697632264,64.12576115507312,64.12576115507312,310.1076105813648,392010.5540915547,1707948.7968995261,477928.3007528578,95.47948972404703,8.0,15.94892405889982,0.015248972938306926
7.425191123927366,29.978451096490467,2.173833133671921,-0.19149687562475037,70.19149687562475,0.19560566712137423,66.30932704798994,66.30932704798994,308.3105999153795,401166.11288102163,1692654.6205725132,598325.0178425283,93.29592383113021,8.0,15.55377960042739,0.020492409852011204
6.393407203341884,29.49288518865815,0.6173762575328685,-1.0147157441175523,71.01471574411755,0.1684248472956239,60.070709953149674,60.070709953149674,313.4895435284046,376071.55302644416,1735426.5184746534,281046.8082149644,99.53454092597048,8.0,16.686314470187483,0.005854174671328159
7.480002206856762,29.880869273880208,2.278987132004938,-0.02039420611362175,70.02039420611362,0.19704958395302322,66.62229012170224,66.62229012170224,308.05454299345917,402513.50612921786,1690432.6209108797,621406.4583432698,92.98296075741791,8.0,15.490370723253989,0.021457584370705118
6.486484508977795,29.564596091216373,0.7636821196397379,-0.960900764861151,70.96090076486115,0.17087683111111157,60.662925508965145,60.662925508965145,312.9922598169052,378318.03965805535,1731485.556309696,308652.92052892165,98.942325370155,8.0,16.576978318324677,0.007238711720181771
6.3477924753310475,29.981452533105042,0.4125262281147149,-1.627562385416013,71.62756238541601,0.1672231948190476,59.77814162105926,59.77814162105926,313.73561617405466,374971.55321792787,1737364.6331433116,241165.49403894338,99.82710925806089,8.0,16.791030524387338,0.003928934852217537
7.601374233954091,29.00251739108205,2.6716208474696335,1.0687505511404538,68.93124944885955,0.20024695031491282,67.30931258859113,67.30931258859113,307.49381927458785,405503.3077680978,1685527.898644349,707351.7432677359,92.29593829052902,8.0,15.30615592272676,0.024961396581838293
7.1159785215919715,29.862436955737195,1.731024988408207,-0.44519245741594204,70.44519245741594,0.1874599189038981,64.51098057022011,64.51098057022011,309.78929039091435,393595.27337751293,1705276.772072854,502667.75440250797,95.09427030890004,8.0,15.872354137362152,0.016347602002974505
7.4620624518399445,29.97272072344041,2.2298689986955686,-0.1413228999189755,70.14132289991898,0.19657698766701645,66.52004423126408,66.52004423126408,308.13815474591473,402072.3147061773,1691159.3943833397,610710.1292485088,93.08520664785607,8.0,15.51552070104924,0.021013157613349747
6.891992286238496,29.62086320330193,1.4337699456431519,-0.4686620197748539,70.46866201977485,0.18155933314643036,63.17180681775682,63.17180681775682,310.8981906113668,388140.55465457245,1714518.6651704176,441002.3811747183,96.43344406136333,8.0,16.101667340455947,0.013542622801750196
5.806250741217931,29.94793408861726,-0.6064524017759167,-2.4389163721595537,72.43891637215955,0.15295707958951346,56.17933269967108,56.17933269967108,316.7831185151171,361948.8605596835,1760742.5430666981,60089.08499222088,103.42591817944907,8.0,17.52499748454204,0.0058097651427017945
7.333378865597052,29.735113446916863,2.0965463955621706,-0.0373337329763217,70.03733373297632,0.1931870091042427,65.78123945174667,65.78123945174667,308.7435378485451,398912.8864455896,1696386.7531924204,580901.696779589,93.82401142737348,8.0,15.630412868055998,0.019742205344541755
7.0378238796768375,29.995838321864767,1.5746645830504766,-0.6912261868301357,70.69122618683014,0.1854010505710442,64.04730249250889,64.04730249250889,310.1725097760912,391689.3530346204,1708491.665193916,469965.7780153486,95.55794838661126,8.0,15.96931163260814,0.014897053391103124
7.042339232445862,29.016314413405517,1.8251184754382432,0.38720791731373083,69.61279208268627,0.1855200008547382,64.0741948597128,64.0741948597128,310.1502625261413,391799.3880962612,1708305.6438172152,522040.10859139985,95.53105601940734,8.0,15.884644518461187,0.017134646247616604
7.246121749764979,28.843176181686147,2.1844238289942237,0.8263757679512764,69.17362423204872,0.1908883495723124,65.2747957145915,65.2747957145915,309.159743020428,396775.65847394714,1699945.8043093358,598556.9538607287,94.33045516452864,8.0,15.653757528596032,0.0204443381836061
8.371791986140035,29.934636110324632,3.4892695155187714,0.8965512752842528,69.10344872471575,0.2205424653883044,71.4908319789568,71.4908319789568,304.1247898355938,424703.74971097434,1654845.217907795,908608.7516491445,88.11441890016334,8.0,14.655946089435531,0.03264041510459241
6.699045686676765,29.401891182950017,1.1692574840834373,-0.48491527343605867,70.48491527343606,0.17647644063953544,61.9921004051281,61.9921004051281,311.88023778408655,383459.124391403,1722552.1168003292,387987.1717629455,97.61315047399205,8.0,16.305951043375785,0.011045458458173486
7.532981953165839,29.92057109914576,2.3468507585424216,-0.0011223230293921915,70.00112232302939,0.19844525693271442,66.92318736306544,66.92318736306544,307.8087263711664,403817.5145314566,1688289.0631635753,636673.4690013443,92.68206351605471,8.0,15.439663295318667,0.022093525034738246
7.6523326097134365,28.12963096602097,2.9578459345917207,2.0617297726666948,67.9382702273333,0.20158937328012214,67.59534244774102,67.59534244774102,307.26093925258493,406761.1954749255,1683474.8814558403,769979.1428521955,92.00990843137913,8.0,15.197919853647761,0.02744370618202054
7.064990504794033,29.888473827916563,1.6443900398483646,-0.5385395419118026,70.5385395419118,0.18611671508941077,64.20890799630013,64.20890799630013,310.038857743518,392351.52348543814,1707372.9927502736,484487.8183331574,95.39634288282002,8.0,15.930389848830316,0.015539761578000869
7.530730114562106,29.70646608583308,2.3963143556693582,0.2280770978605915,69.77192290213941,0.19838593557855916,66.91043002143562,66.91043002143562,307.81914103299766,403762.0561210719,1688380.0894219482,647185.7831566728,92.69482085768453,8.0,15.426261099436147,0.022522538759978377
7.510853268094291,29.92038950269623,2.314541429698985,-0.02689004800697603,70.02689004800698,0.19786230948615097,66.79769909310625,66.79769909310625,307.9111992522067,403272.6561511514,1689183.891339987,629438.2161863459,92.8075517860139,8.0,15.461998291422162,0.021793347474784026
5.936065657220942,29.963922722476234,-0.35407448569366656,-2.244329790644713,72.24432979064471,0.15637686135987727,57.06404064056528,57.06404064056528,316.03053325599313,365065.7013873035,1755073.1282450114,103337.46353931108,102.54121023855487,8.0,17.34164040394859,0.0033872424044955373
5.717501786508316,29.9198863495046,-0.7785565718002978,-2.555916793740437,72.55591679374044,0.15061911977103043,55.565992266512694,55.565992266512694,317.30609991069065,359819.10639965255,1764644.0925805953,31264.321382219903,104.03925861260745,8.0,17.651651977592223,0.007464820327381867
7.944530767938996,29.94645852643376,2.92157693180639,0.43558094857138485,69.56441905142862,0.2092869011575078,69.20879854050031,69.20879854050031,305.9537638952273,414005.5454512963,1671770.3487161356,769537.8171841124,90.39645233861984,8.0,15.041895919869035,0.027419070502578274
9.526181332191403,29.661496367746807,4.914075070072186,2.246160202693545,67.75383979730645,0.2509531436299105,77.25341964561522,77.25341964561522,299.62488593146225,454351.5408656297,1610021.4608013888,1294015.5966781983,82.35183123350492,8.0,13.727348849619887,0.045535401374266316
17.94861179466207,28.585469291445087,11.076244809814606,8.445186202868513,61.55481379713149,0.47282960470658775,108.50516662021272,108.50516662021272,281.01834381761427,731156.5392850622,1291272.355855503,4247064.475526035,51.10008425890743,8.0,8.981455673231437,0.09837803495025545
7.695825785855092,29.89366481009837,2.5879889718075177,0.21579056314095624,69.78420943685904,0.2027351366136747,67.83835741602127,67.83835741602127,307.0633475647153,407836.0625324071,1681725.4718829305,691323.2309879652,91.76689346309888,8.0,15.276100988751011,0.024326172974176625
7.766961351416458,29.620837141968153,2.75541038167602,0.5896432314899016,69.4103567685101,0.2046090977717718,68.2336413402993,68.2336413402993,306.7424777288884,409596.6099394348,1678869.760398624,728971.0542811791,91.37160953882085,8.0,15.18823935068474,0.025831433657353745
7.389944090046508,29.474937038492172,2.2456432482047686,0.3131567723775106,69.68684322762249,0.19467713619722096,66.10716721575352,66.10716721575352,308.47620645355397,400300.5435588733,1694085.8823967197,613093.9376144027,93.49808366336663,8.0,15.552182784267416,0.021093689537257584
7.369685484746887,29.629335110322927,2.177247867741628,0.12137360367256633,69.87862639632743,0.194143453233585,65.99065048462569,65.99065048462569,308.5717280063252,399803.35917965334,1694909.3669220526,598363.6083500808,93.61460039449446,8.0,15.584659103887532,0.020479056924896363
7.288151166929239,29.96373377309473,1.971495103064403,-0.3414698043658291,70.34146980436583,0.19199555234270915,65.5192965278124,65.5192965278124,308.9586852122636,397804.6023535019,1698230.0113448508,554106.3412937485,94.08595435130775,8.0,15.6955808385527,0.01860483214728721
6.892725266809125,29.957216755165618,1.3510555445883385,-0.8381549191922772,70.83815491919228,0.18157864243438157,63.17624142125874,63.17624142125874,310.89450804476746,388158.3681562158,1714488.277928669,423964.25270008296,96.42900945786141,8.0,16.129482825120647,0.012795020512626707
7.193414618845908,28.98301080512777,2.0691147464828896,0.6106191734861,69.3893808265139,0.18949985824146226,64.96668982486221,64.96668982486221,309.41342635996926,395486.59784440737,1702101.4865949554,573851.8877438474,94.63856105425793,8.0,15.71978528930049,0.019394670773182802
7.573749112074663,29.917222677993436,2.4069737786485197,0.05006104608980877,69.94993895391019,0.19951920737815235,67.15365900002706,67.15365900002706,307.62069062061187,404822.04559556814,1686642.3896834322,650189.2185132001,92.45159187909309,8.0,15.398488840702441,0.022651300500952255
7.438251194303106,29.764718978129586,2.2459834729395687,0.05617495378299964,69.943825046217,0.19594971533991323,66.38405288405642,66.38405288405642,308.2494262413217,401487.00798294897,1692124.7697351305,613803.7547570278,93.22119799506373,8.0,15.524306534647224,0.021135352632770693
6.560320448669674,29.767992698714856,0.8409868768811326,-1.0825483246233603,71.08254832462336,0.17282192962775747,61.12824611788517,61.12824611788517,312.60230876493625,380102.08583345613,1728372.118719842,323055.9229788631,98.47700476123498,8.0,16.505110479545806,0.007978397737297204
7.59154342126947,29.919575108211546,2.432153432002322,0.0681630105465274,69.93183698945347,0.19998797210931163,67.25396898153161,67.25396898153161,307.53891782658445,405260.8181993377,1685924.3830487612,655884.9966294912,92.35128189758854,8.0,15.380891742324422,0.022885319039139637
9.74736902040932,29.955403029891627,5.080618504349459,2.1268539813423217,67.87314601865768,0.2567800058063572,78.29791688391452,78.29791688391452,298.8299383002141,460174.15874474647,1601553.1260267438,1348261.2373274146,81.30733399520562,8.0,13.580836667250253,0.047117911507668524
7.425191123927366,29.58238393732524,2.271596665653527,0.23847272284439214,69.76152727715561,0.19560566712137423,66.30932704798994,66.30932704798994,308.31059991538484,401166.11288102163,1692654.6205726636,619061.9056370469,93.29592383113021,8.0,15.524070473128518,0.021348766285080693
7.385204460205731,19.286496376135347,4.620808679563598,11.062648535316669,58.93735146468333,0.19455227766611516,66.07992859414054,66.07992859414054,308.4985321970135,400184.20389251993,1694278.4858840278,1136894.201716154,93.52532228497961,8.0,14.950658524260575,0.04033532973169003
6.553888122611336,29.977242306375302,0.7772780704474785,-1.32442442372502,71.32442442372502,0.17265247952084656,61.08786399609198,61.08786399609198,312.6361225479287,379946.59369208803,1728642.907462206,310298.41922989517,98.51738688302817,8.0,16.532285364662755,0.007386778552924204
6.701237297562216,29.880869273880208,1.053064918672613,-1.011867291146359,71.01186729114636,0.17653417538362,62.00564085148085,62.00564085148085,311.8689393072087,383512.2162308126,1722460.4736927254,364296.2584061449,97.5996100276393,8.0,16.345772026375357,0.009985321481030516
7.0113793373271385,29.46744676534143,1.664055687562538,-0.145504062262944,70.14550406226294,0.18470440825413958,63.88954788574654,63.88954788574654,310.3030678858591,391045.1137293429,1709581.8183457009,488496.63999195007,95.71570299337361,8.0,15.95507849150863,0.015681685045050176
7.4294243224248415,29.894807609830963,2.200779920286356,-0.09556061973643182,70.09556061973643,0.19571718446851533,66.33355879960226,66.33355879960226,308.2907603828865,401270.11505891953,1692482.8505331532,604094.2403071203,93.27169207951789,8.0,15.543113441023081,0.020732295396690817
7.5378639594243095,29.00251739108205,2.5797567634736907,0.9964989840594853,69.00350101594051,0.19857386615975525,66.9508357046854,66.9508357046854,307.7861574567132,403937.75904428784,1688091.742560794,686479.7356948016,92.65441517443475,8.0,15.368686923956886,0.0241153682610657
8.124436923059186,29.862436955737195,3.184425041909249,0.7180685523280204,69.28193144767198,0.21402626246204387,70.1804866250099,70.1804866250099,305.1720424394444,418494.2304406832,1664617.7625309632,832429.8151590137,89.42476425411024,8.0,14.870906990979563,0.029826288258142302
7.4620624518399445,29.92328252098787,2.2420724947585953,-0.08765294366133958,70.08765294366134,0.19657698766701645,66.52004423126408,66.52004423126408,308.13815474591223,402072.3147061773,1691159.3943830414,613302.6454297709,93.08520664785607,8.0,15.511819077927328,0.021120102928875575
6.891992286238496,29.669472813072197,1.4216514023871465,-0.5221558283056993,70.5221558283057,0.18155933314643036,63.17180681775682,63.17180681775682,310.89819061134557,388140.55465457245,1714518.665169688,438505.4851803474,96.43344406136333,8.0,16.105785102808227,0.013433275749365077
6.856900840982502,29.94537772260447,1.2955068876156803,-0.8726734375141518,70.87267343751415,0.18063490097424925,62.959089975260724,62.959089975260724,311.07491445831,387288.0014952833,1715974.592013314,412699.6506775806,96.64616090385942,8.0,16.1695388447165,0.012271978453342389
7.318748492560154,29.735113446916863,2.0744602092570177,-0.055056770798557864,70.05505677079856,0.19280159358693766,65.69663668469678,65.69663668469678,308.8129976856131,398554.2564214001,1696982.6663794671,576089.9876566213,93.90861419442336,8.0,15.645697264124806,0.019536688424590092
6.755586798681355,29.663639896280095,1.1985010757191614,-0.697522005415351,70.69752200541535,0.17796593252585233,62.34038316394543,62.34038316394543,311.5898174422368,384829.4249623499,1720190.7692628345,393473.2330165853,97.26486771517472,8.0,16.26254758279964,0.011338882357609355
6.67063540948835,29.981544256962977,0.9761303695575436,-1.1656737591557658,71.16567375915577,0.17572801394858667,61.81627493652536,61.81627493652536,312.0270062094194,382771.0483233888,1723740.9448967825,348980.78052296053,97.78897594259479,8.0,16.391278850701383,0.009266007497962836
6.884216453845777,28.843176181686147,1.6146382495929616,0.37506737159810655,69.6249326284019,0.18135449035420909,63.12474073952217,63.12474073952217,310.9372792697508,387951.5941229862,1714841.0882360071,478330.94184393727,96.48051013959798,8.0,16.045565515239616,0.015159910628923167
7.530260777086457,29.735144791141593,2.3885666412113706,0.1964924080604078,69.80350759193959,0.19837357157762003,66.90777072823113,66.90777072823113,307.82131207267366,403750.49762380926,1688399.0624122072,645525.4884576966,92.69748015088902,8.0,15.428823535184392,0.02245474537558237
6.995408208284759,29.640500521914518,1.595561457526988,-0.3557510384736702,70.35575103847367,0.18428367250486719,63.79405865321337,63.79405865321337,310.38213839965437,390656.18277966505,1710240.799315908,474280.65789458447,95.81119222590678,8.0,15.987027935873186,0.01505870853241376
7.532981953165839,22.272983008744752,4.176422706049541,8.113131581285757,61.88686841871424,0.19844525693271442,66.92318736306544,66.92318736306544,307.8087263711628,403817.5145314566,1688289.0631632416,1034637.342656197,92.68206351605471,8.0,14.966453186764738,0.03717713311164666
5.848787054561094,29.928101600202304,-0.5166093681645988,-2.3459878902718856,72.34598789027189,0.15407763578928066,56.47082989638517,56.47082989638517,316.5349181607263,362969.91447557387,1758880.0290739,75508.99895752664,103.13442098273498,8.0,17.461602105216116,0.004945755087301972
7.925138599714613,29.888473827916563,2.9092321318961702,0.47663381619065603,69.52336618380934,0.20877604319585386,69.10309159474753,69.10309159474753,306.03905996389295,413523.03580517863,1672543.7035046297,766317.955076333,90.50215928437262,8.0,15.056207203854058,0.027295285258504668
7.530730114562106,29.93172272728782,2.340814888044723,-0.015842695241303772,70.0158426952413,0.19838593557855916,66.91043002143562,66.91043002143562,307.8191410330007,403762.0561210719,1688380.0894220462,635350.2888814516,92.69482085768453,8.0,15.442753554101273,0.022039005524479526
7.510853268094291,29.945359254028034,2.308383926169316,-0.0539602777142818,70.05396027771428,0.19786230948615097,66.79769909310625,66.79769909310625,307.91119925220016,403272.6561511514,1689183.891339678,628126.7624328767,92.8075517860139,8.0,15.463844521066505,0.021739547560754198
7.85198437704233,28.58780836431646,3.1260811450440933,1.7887144857768362,68.21128551422316,0.2068489035048032,68.70259674644547,68.70259674644547,306.3626684700931,411705.0960385364,1675465.3683468204,811426.476189126,90.90265413267468,8.0,15.039739456911548,0.029060128866261206
17.73004336271081,29.207264644003075,10.83642581016382,7.741120942581119,62.25887905741888,0.467071742958662,107.85103309531218,107.85103309531218,281.22736981479864,721950.3029722712,1299826.242653074,4117823.570956401,51.754217783807974,8.0,9.096698829335253,0.09670349747842527
7.688082399350789,29.971110640070506,2.5579432731289815,0.12340921454915588,69.87659078545084,0.20253114856034746,67.79516628791794,67.79516628791794,307.09844759674996,407644.6111670679,1682036.7411386897,684704.6062585246,91.81008459120221,8.0,15.289155851522878,0.024059506696845926
7.639245939835153,29.45129295666966,2.615911863102173,0.6284652868822036,69.3715347131178,0.20124462433706936,67.5220216610727,67.5220216610727,307.3206034454709,406438.0057621307,1684001.7728498906,696158.9253918995,92.08322921804745,8.0,15.30036840625661,0.024516934883295982
6.106224204704127,29.905296921532027,-0.012990546358221186,-1.908334238980558,71.90833423898056,0.16085943637260608,58.20217159237535,58.20217159237535,315.06557413686033,369155.1871920029,1747706.0600460384,163747.45624657278,101.4030792867448,8.0,17.101204761849488,0.00012397309848968398
6.869496165594926,29.9438248745562,1.3165062788068673,-0.8541971001720867,70.85419710017209,0.1809667061537125,63.03553277959912,63.03553277959912,311.0113881611543,387593.9470619704,1715451.7610686661,416954.7561114841,96.56971809952103,8.0,16.154931083565884,0.012469254128518167
8.219870954242158,29.620837141968153,3.369007630779278,1.0747849458954306,68.92521505410457,0.216540330722923,70.68948983119776,70.68948983119776,304.76427465074516,420884.6255074812,1660839.1569149217,876307.0989506554,88.91576104792239,8.0,14.770458950498778,0.0314758590482729
10.86711889938013,29.928408756777003,6.185865440781357,3.009333303848223,66.99066669615178,0.28627815857165784,83.33259303354674,83.33259303354674,295.1039327793649,490471.4890943075,1559100.4803716345,1705363.6438706734,76.2726578455734,8.0,12.840638159585069,0.05701630395183235
7.369685484746887,29.92057109914576,2.1052851839605666,-0.19524353975583608,70.19524353975584,0.194143453233585,65.99065048462569,65.99065048462569,308.5717280063311,399803.35917965334,1694909.3669221948,583143.7094288231,93.61460039449446,8.0,15.60679667393606,0.019846746823506643
18.215481680213415,14.61041437204225,13.861658358237262,21.052561407519534,48.94743859248047,0.4798598967390257,109.29581775643248,109.29581775643248,280.7831503605984,742602.4337163203,1280781.7851575932,5091859.955507209,50.309433122687665,8.0,9.43813588282751,0.11354667305185093
7.288151166929239,29.986337199887174,1.9658962219530283,-0.36612488726240144,70.3661248872624,0.19199555234270915,65.5192965278124,65.5192965278124,308.9586852122636,397804.6023535019,1698230.01134485,552927.8969945861,94.08595435130775,8.0,15.697347819861989,0.018555251381205656
6.892725266809125,29.954554779894835,1.3517200806490552,-0.8352201700085402,70.83522017000854,0.18157864243438157,63.17624142125874,63.17624142125874,310.8945080447582,388158.3681562158,1714488.2779287216,424101.05549197365,96.42900945786141,8.0,16.129254624730095,0.012801045630511057
7.5429203763997466,28.98301080512777,2.5918914830444466,1.0232992518343167,68.97670074816568,0.19870706997891852,66.97945782171763,66.97945782171763,307.76279691935656,404062.31403367437,1687887.4088618855,689165.7381831844,92.62579305740252,8.0,15.362308209934326,0.02422422735458224
7.49085596618991,29.64121359851383,2.354026614235125,0.2521088460709393,69.74789115392906,0.19733551017360143,66.6840619722671,66.6840619722671,308.0040491563155,402780.5214017054,1689993.1445797347,637537.1367942683,92.92118890685305,8.0,15.461666587957097,0.02212131634910534
7.348024772046738,29.46894075174275,2.1843474428464953,0.2696060881210087,69.73039391187899,0.19357283382631027,65.86580696776895,65.86580696776895,308.6741345596938,399272.01262964995,1695790.5390424288,599612.2621626367,93.7394439113512,8.0,15.594964157711672,0.02052425861203841
7.79921488172496,29.13760078251135,2.9187931170433403,1.143883479299916,68.85611652070008,0.20545876927621073,68.41198474840957,68.41198474840957,306.59792531907937,410395.9158829962,1677577.1845031756,765073.5017737311,91.19326613071058,8.0,15.124941639868496,0.027256343447305226
7.54040920246722,29.919575108211546,2.357929163792334,0.008647694570868225,69.99135230542913,0.19864091681947366,66.96524496367908,66.96524496367908,307.77439662554053,404000.45427863445,1687988.8827277794,639156.8295322603,92.64000591544107,8.0,15.432109943753915,0.022196279086993065
7.518683183221717,29.92599394282997,2.3246211396691225,-0.023765161084497777,70.0237651610845,0.19806857700794828,66.84213254467312,66.84213254467312,307.8749079424672,403465.41384118504,1688867.1881490222,631707.5831226596,92.76311833444703,8.0,15.454493479982943,0.021887770795677337
7.425191123927366,29.895870212285942,2.194231107147993,-0.10176623401758889,70.10176623401759,0.19560566712137423,66.30932704798994,66.30932704798994,308.3105999153838,401166.11288102163,1692654.6205731307,602650.1357196665,93.29592383113021,8.0,15.547543662104374,0.020671513953327898
6.873498493554219,19.286496376135347,3.847397172599332,10.56673777013657,59.43326222986343,0.18107214155833032,63.05980172050539,63.05980172050539,310.9912241696383,387691.17929413257,1715285.685152754,959959.1299192167,96.54544915861476,8.0,15.409340562312764,0.03369400533949114
7.294135353911644,29.253698414937375,2.156156149015814,0.43858798669617727,69.56141201330382,0.1921531968891371,65.55402380273057,65.55402380273057,308.93014676375736,397951.17970248323,1697985.941902324,593072.4103255183,94.05122707638958,8.0,15.634674599918696,0.020235147295625498
7.710871525708498,29.880869273880208,2.6124877755776366,0.24665844214479193,69.75334155785521,0.20313149435480765,67.92218782856071,67.92218782856071,306.99524360885397,408208.16753529926,1681120.8958664285,696910.6281249414,91.68306305055944,8.0,15.260516165326635,0.024551082001797023
7.118975597007635,29.94101398194934,1.7161925463467897,-0.5274674759319851,70.52746747593199,0.18753887241853623,64.52868643702982,64.52868643702982,309.7746724561712,393668.41998505656,1705153.6919260796,499584.91123692057,95.07656444209033,8.0,15.875461452742286,0.01621702776983267
7.4294243224248415,29.946859422634326,2.187924750875141,-0.15210739585273814,70.15210739585274,0.19571718446851533,66.33355879960226,66.33355879960226,308.29076038288605,401270.11505891953,1692482.8505332894,601367.7714453926,93.27169207951789,8.0,15.547037264398284,0.020619476311857905
17.498907851818668,29.00251739108205,10.769938948801634,7.791621055954408,62.20837894404559,0.46098282012167197,107.15269194572204,107.15269194572204,281.4643222973538,712374.367611239,1308836.4176711426,4034240.3804865996,52.45255893339811,8.0,9.240176028594533,0.0960775580013721
7.465147708253999,29.969417364641004,2.2352397374097026,-0.13407290943172256,70.13407290943172,0.19665826417950472,66.53764129547454,66.53764129547454,308.1237617523845,402148.1771911903,1691034.3709658529,611894.2451080795,93.0676095836456,8.0,15.512120143841628,0.02106268368573212
