p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
11.518966650932343,29.924738058187593,6.590753497215126,-0.1587629663476946,70.1587629663477,0.3034501225219268,86.0892192392152,81.08921923921588,285.7983559727715,492271.73578547523,1487792.0031053678,1276725.8475873964,73.91078076101388,10.0,16.069495312822994,0.062115624961472875
11.794202917424615,29.978264287136355,6.8003237842323125,-0.07686972133069503,70.0768697213307,0.31070081447377806,87.21866187796041,82.21866187796115,284.95106708936606,499681.2938409859,1478569.2391225104,1336299.534801647,72.78133812226866,10.0,15.957407285110605,0.06405347692385412
12.547684915805881,29.828373232147605,7.405817973365539,0.40684740581269807,69.5931525941873,0.33055018218666704,90.21410805085083,85.21410805085117,282.7518732829624,520458.070752052,1453420.9048923983,1510265.4743443634,69.78589194937825,10.0,15.67392514241999,0.06951791597675093
23.60067514566537,28.702182126974876,12.73010102841554,5.833060026625446,64.16693997337455,0.6217248457762216,123.64480779372462,118.64480779372576,268.13376186175975,971362.0832589525,1068158.9240073804,4209279.539835074,36.355192206504455,10.0,11.302520629878302,0.11507872046358703
10.92500434356801,29.948542960366062,6.08144091588349,-0.49009875239778466,70.49009875239778,0.2878030648990519,83.5822489134078,78.5822489134087,287.71102113024705,476585.49612163083,1507784.7991165107,1140428.9474154052,76.41775108682128,10.0,16.325669254891352,0.057450804679426024
10.017846161514367,29.928221846341387,5.240631482249681,-1.0018130302140094,71.00181303021401,0.2639053256457947,79.5516575513061,74.55165755130707,290.86863827612933,453359.9184387101,1538633.2497864123,930040.9307901823,80.44834244892297,10.0,16.766448116274717,0.049688891193249575
7.635436432125919,29.86650082072677,2.454879166391997,-2.8345212554464183,72.83452125544642,0.20114426849646783,67.50066063934423,62.5006606393452,300.7769060523356,395705.5702736789,1622659.2546217386,344700.1525209874,92.49933936088485,10.0,18.34418635795896,0.023584967054663897
11.738133668502934,25.784926476790062,7.689227736479523,3.908123893576999,66.091876106423,0.30922375312178435,86.99016986679732,81.99016986679811,285.12171811351277,498164.353504303,1480446.1858422253,1505111.407628212,73.00983013343176,10.0,16.04284308609124,0.07043332410303013
11.326188943990548,29.746249650144676,6.471602615400854,-0.08194262565280042,70.0819426256528,0.2983716792410576,85.2862296527478,80.28622965274866,286.40632749999673,487136.1271860774,1494266.3574723594,1240939.8407526545,74.71377034748127,10.0,16.151209438045385,0.060959389227827045
11.331668306256281,29.419235760316212,6.550188094337935,0.2386276774208227,69.76137232257918,0.2985160249277208,85.30919195073824,80.30919195073926,286.3888793449207,487281.4959324561,1494082.155007486,1256559.081571448,74.69080804949084,10.0,16.15097346565841,0.061559467540280986
12.626749201705351,29.039901847276454,7.63842176576061,1.1891205988052889,68.81087940119471,0.3326330137435551,90.52065266542888,85.52065266542928,282.5310171172038,522682.2075944706,1450788.5977063915,1562004.403171038,69.4793473348002,10.0,15.66166529397799,0.07130658316727721
7.3311322971652295,29.455136106686822,2.1167550653415006,-2.710273245515168,72.71027324551517,0.19312782658496389,65.76825639161882,60.7682563916199,302.24603594181104,388601.5248654326,1633857.5591256258,283268.9978852304,94.23174360861026,10.0,18.586030598073137,0.020318183874329692
11.756743856792966,23.219647385306004,8.256085373927013,6.330395165398102,63.6696048346019,0.3097140109797936,87.06609880676939,82.06609880677007,285.0649666049013,498667.41657936294,1479823.099896715,1617033.039900669,72.93390119345969,10.0,16.095546620803304,0.07438215608192263
11.630099602673546,29.296085628668408,6.822817870314284,0.5035187571021424,69.49648124289786,0.3063777556025697,86.5476303976929,81.5476303976937,285.4533358255728,495252.4176821133,1484065.2971901535,1329387.8891953074,73.45236960253618,10.0,16.030034696156633,0.06400154429261615
11.58432834278097,29.322698425810046,6.7798405746850285,0.4559400783032288,69.54405992169677,0.30517197952531533,86.35922230601534,81.35922230601602,285.5949558490985,494022.99072149163,1485599.7020005449,1317916.5061064537,73.64077769421374,10.0,16.048119244956865,0.0636198034075988
11.668409462496522,29.664745779752415,6.770609586826497,0.16581545951743237,69.83418454048257,0.3073869721416365,86.70490482256349,81.70490482256417,285.33531651457974,496283.38399026694,1482781.523940261,1321836.7057143098,73.29509517766559,10.0,16.01092881036857,0.06366386337438525
7.238962754154677,29.940819250384862,1.8621390756857064,-3.3264648702660224,73.32646487026602,0.1906997564318935,65.23304455495531,60.23304455495645,302.7017711108775,386458.0890852511,1637276.9604245806,238158.08359769065,94.76695544527377,10.0,18.69539106635108,0.017954297684550466
11.187168075671114,29.746962070174874,6.354111789745802,-0.15384228003063072,70.15384228003063,0.2947093802863834,84.7008743268907,79.7008743268915,286.852334867787,483459.45933907264,1498943.6234779048,1209290.6622090035,75.29912567333838,10.0,16.21053469582074,0.0598832627760928
11.689656940444541,29.689645513394723,6.782045804862425,0.15194379794661472,69.84805620205339,0.3079467054911628,86.79196835580728,81.79196835580797,285.27006192990626,496855.9518705909,1482069.7083917921,1325519.7164854736,73.2080316444218,10.0,16.002155728604293,0.06377767020639069
13.222816341512315,29.378631150098883,7.978387996600378,1.1073459240857915,68.89265407591421,0.3483355200609145,92.7871957525478,87.78719575254786,280.9244319774822,539736.4848549908,1430969.4548403965,1677460.1832866753,67.21280424768128,10.0,15.449670220047494,0.07452314225088141
11.689656940444541,29.947225377287893,6.72396961627503,-0.09704238627205086,70.09704238627205,0.3079467054911628,86.79196835580728,81.79196835580797,285.27006192990643,496855.9518705909,1482069.7083917921,1314194.2386238417,73.2080316444218,10.0,15.999628785201253,0.06334335856105662
11.963399795853483,29.45548600656005,7.050495856531023,0.5054311558182008,69.4945688441818,0.3151580557390275,87.9033427432127,82.90334274321333,284.4420801058606,504282.68064826215,1472910.559459042,1397085.820601396,72.09665725701637,10.0,15.897588381652383,0.06613638649247373
10.687067713149574,29.311736440415352,6.014476544416442,0.004723057299372613,69.99527694270063,0.28153497663723853,82.54971751371266,77.54971751371374,288.5107312953156,470411.8660409791,1515834.9310101275,1113649.653509868,77.45028248651641,10.0,16.43412173798771,0.05661862999199701
21.817323453459117,28.61058946101015,12.17193595206279,4.907362816618786,65.09263718338121,0.5747450857075637,119.19785104775491,114.19785104775389,268.1878785196815,870948.1796711261,1135551.7993782517,3662923.7917953976,40.80214895247417,10.0,12.406059117568816,0.11073116383613912
11.443140323176701,23.16325014064681,8.020035882470415,6.265385273350546,63.734614726649454,0.30145259017852216,85.77456707311995,80.77456707312086,286.03604937602927,490246.4900826597,1490337.0664012774,1549439.257627264,74.22543292710913,10.0,16.201998934057826,0.0722873960260238
9.33301853503015,15.47168399749674,7.569624284943989,12.686106589199824,57.313893410800176,0.245864555717338,76.32651632557275,71.32651632557167,293.4587492692733,436345.1565282993,1562257.0616420088,1375568.0988761275,83.67348367465632,10.0,17.117740477912946,0.06537812837569047
11.12172954332016,29.95555624836365,6.250795850417194,-0.39168603127774304,70.39168603127774,0.29298549903372395,84.42348193732266,79.42348193732357,287.06450029809895,481736.4520640999,1501147.8307942534,1185168.4711897909,75.57651806290642,10.0,16.238215874426942,0.05900931662101236
10.902548289845845,29.881890341373108,6.076858725547412,-0.43691436652721904,70.43691436652722,0.28721149341005914,83.48551368023413,78.48551368023499,287.78565932487356,476000.23137218005,1508543.4556996808,1138211.6742429226,76.51448631999494,10.0,16.335848350725428,0.05738577583899592
11.972425267013966,29.94897897127838,6.946691283361757,0.03517123464808947,69.96482876535191,0.31539581841448805,87.93966431569879,82.93966431569959,284.4151797091815,504529.14817028155,1472608.9206557188,1377456.0318609113,72.06033568453029,10.0,15.887622715840791,0.06538011331631993
11.375093659125124,29.979062220163968,6.459688822388303,-0.28364216366918527,70.28364216366919,0.29966000155756384,85.49088483742827,80.49088483742906,286.25094678365605,488434.8170438901,1492622.6857183701,1241778.0498500562,74.50911516280081,10.0,16.129192530058447,0.06093446157900697
11.26337936693344,29.854703167644644,6.3942469209020665,-0.21956923781971227,70.21956923781971,0.296717053923431,85.02242683588321,80.02242683588406,286.6070411331641,485472.2581409476,1496378.6454247641,1221893.3509469673,74.97757316434587,10.0,16.177319318807463,0.06028966928662304
9.771236975561166,29.809087470955234,5.020606961791746,-1.0416191946816866,71.04161919468169,0.25740877174818666,78.40957735803528,73.40957735803624,291.7798664104848,447184.9682623432,1547102.1203915742,876775.6069886126,81.5904226421938,10.0,16.896871461114074,0.047616287905459694
22.879444104707034,28.578413275254128,12.527811536252386,5.500766224917072,64.49923377508293,0.6027250817889103,121.87858438812708,116.87858438812589,268.02760545129803,928826.7677716906,1095815.5032620847,3977303.7183547113,38.121415612102,10.0,11.792103617297585,0.11350694715053306
11.690141091577125,26.700917542620203,7.449942587140076,3.0182057582110815,66.98179424178892,0.30795945973596217,86.79395084872556,81.7939508487263,285.26857669232066,496869.00500073814,1482053.4903444087,1455297.4814754406,73.20604915150352,10.0,16.043108830561096,0.06866331235264553
23.865932548505214,29.699527336417532,12.604276682330024,5.142493557656167,64.85750644234383,0.628712659338915,124.2838960638673,119.28389606386622,268.2195635274693,987730.2374580003,1057837.2832246062,4261989.2662970405,35.716103936361776,10.0,11.039658283284666,0.11447975726735576
8.496947861157178,29.972212092008974,3.5582807849176357,-2.156046707615758,72.15604670761576,0.2238395116216327,72.1429603014036,67.14296030140457,296.88987261346557,416089.0033602754,1591620.2643223093,558891.3748340338,87.85703969882547,10.0,17.6886197065877,0.034018510800637766
11.05078496221889,20.400201867225874,8.268436074256595,8.710554395850352,61.28944560414965,0.29111656907847444,84.12138537401364,79.12138537401472,287.2961418724937,479873.9168414206,1503539.4428502633,1575214.8080103595,75.87861462621544,10.0,16.400185719417664,0.07330923001125025
11.850765226193573,26.025702890327906,7.724436397603978,3.7261602423529894,66.27383975764701,0.3121908647574703,87.44835210983877,82.44835210983956,284.77991769073446,501215.5317518024,1476676.6878845287,1519983.740473732,72.55164789039031,10.0,15.998038212082747,0.07084482646850064
12.274405880338277,29.924738058187593,7.182510453686758,0.19563586756862605,69.80436413243137,0.3233510505884688,89.1434476401293,84.14344764012992,283.5295549076397,512836.2667739479,1462527.6608375523,1445677.3225037267,70.85655236009978,10.0,15.772793920646734,0.06752268068062812
11.794202917424615,29.952904190022878,6.806037739048093,-0.052383358018744275,70.05238335801874,0.31070081447377806,87.21866187796041,82.21866187796115,284.95106708936584,499681.2938409859,1478569.2391223665,1337415.3191325215,72.78133812226866,10.0,15.957676055901402,0.06409615083245532
11.184412942793434,29.828373232147605,6.3332886329408336,-0.2346850276155692,70.23468502761557,0.29463680038971113,84.68921956437538,79.6892195643764,286.86123872480215,483386.81835370365,1499036.3924234381,1205076.247938681,75.3107804358537,10.0,16.21138696561991,0.05972132776082342
11.448875326084949,28.702182126974876,6.8089837931680695,0.9902807633239945,69.009719236676,0.30160367033943486,85.79841899187966,80.79841899188051,286.01800664641297,490399.42789299786,1490144.5066838798,1314484.1308119472,74.20158100834942,10.0,16.108803520680908,0.06365264743648306
10.92500434356801,29.985669675687177,6.072976946345195,-0.5265283318111074,70.52652833181111,0.2878030648990519,83.5822489134078,78.5822489134087,287.7110211302494,476585.49612163083,1507784.799116466,1138789.877786977,76.41775108682128,10.0,16.325647840424097,0.05738573853079841
10.017846161514367,29.978370125928365,5.229045872664295,-1.0519240315746856,71.05192403157469,0.2639053256457947,79.5516575513061,74.55165755130707,290.86863827612615,453359.9184387101,1538633.2497864407,927825.8551400797,80.44834244892297,10.0,16.766998405878553,0.04959681331515263
11.654603310145369,29.997635855077654,6.684415193635669,-0.16282355989790176,70.1628235598979,0.30702326949803393,86.64827007195152,81.64827007195237,285.3777945310262,495911.63719485607,1483244.1197500594,1304090.6829465132,73.35172992827756,10.0,16.013352583669302,0.06300017277374668
11.738133668502934,29.917203569083327,6.769511831231034,-0.04468592275145511,70.04468592275146,0.30922375312178435,86.99016986679732,81.99016986679811,285.12171811350896,498164.353504303,1480446.1858421345,1326406.2103077325,73.00983013343176,10.0,15.980432667297066,0.06374868206339143
11.719038266237678,29.746249650144676,6.792798758408198,0.11132238184961807,69.88867761815038,0.3087207130199599,86.91216884038158,81.91216884038232,285.1800631277303,497648.61808859144,1481085.6223868364,1329634.2062508443,73.0878311598475,10.0,15.989818666344547,0.06389719405517366
21.765050464969082,29.419235760316212,11.985666948323765,4.179452081251441,65.82054791874856,0.5733680312162561,119.06335683975664,114.06335683975561,268.20497772048645,868233.9839370638,1137479.3828648303,3616034.1838815073,40.93664316047244,10.0,12.375787251130589,0.10958345722143832
11.684658365240423,29.039901847276454,6.924221223911883,0.7762524846281735,69.22374751537183,0.3078150254278299,86.77149674023116,81.77149674023184,285.2854004862613,496721.2027642923,1482237.1542950901,1352860.248228688,73.22850325999792,10.0,16.011224606280678,0.06482771479086018
12.685492444704167,29.455136106686822,7.58829079716439,0.8196698977614574,69.18033010223854,0.33418051751064715,90.74749246202401,85.74749246202447,282.36811605048723,524340.3265430968,1448833.4687440915,1556849.0025713989,69.25250753820507,10.0,15.63215761821158,0.07102327043411442
